"Data Source","World Development Indicators",

"Last Updated Date","2019-12-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Cyprus","CYP","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Net ODA provided, total (constant 2015 US$)","DC.ODA.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Net ODA provided, total (% of GNI)","DC.ODA.TOTL.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Net ODA provided, total (current US$)","DC.ODA.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Net ODA provided to the least developed countries (% of GNI)","DC.ODA.TLDC.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","0.547945205479452","0.445632798573975","0.561797752808989","0.229182582123759","0.955109837631328","0.420462508759636","1.03694102397926","0.370828182941904","0.473372781065089","0.256682556539214","0.22735659779515","0.17928524436271","0.264230401333464","0.21873317223179","0.406511012419949","0.191902873647623","0.179403713841829","1.43597368585848","0.955817359068062","1.10173236960654","1.77812099011582","1.17220975048617","0.58251173238793","0.301107945967943","0.411794558884789","0.349053261016494","0.396123881320465","0.56587029154036","0.715395287392873","0.416539015408382","0.188251878774643","0.273026684154097","0.194119485684947","0.265857097324074","0.268988684165718","0.288874226166588","0.230373447563838","0.170304669588025","0.213740638476068","0.316705496731281","0.302653257574435","0.291318202267486","0.285811612602439","0.288111508464282","0.229271957274799","0.244164060493322","0.231363626643585","0.206805586118104","0.185788256915074","0.414837512858661","0.229241247192687","0.233795789613765","0.25537419506438","0.213588693282556","3.30205408449856","3.04819681664632","0.647587452714878","0.36350105632246","","",
"Cyprus","CYP","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","1.00456621004566","1.24777183600713","1.28410914927769","2.36822001527884","1.43266475644699","1.26138752627891","1.55541153596889","1.17428924598269","1.24260355029586","0.988632629638978","1.2771841715694","1.14688693872369","1.15541609185242","0.714943725717948","0.772737149735218","0.589089603629184","0.582137308574388","0.76415059499055","0.644731460837214","0.520840558972113","0.475569143509542","0.449239843636741","0.309566647565688","0.218487863790908","0.233362473084844","0.574850088663048","0.342056833452213","0.456184105805086","0.387693333862693","0.528853872122035","0.962346124736895","0.788021453926531","1.31794864453437","0.840728047651989","0.92458849429813","1.0453080065958","0.907377576163061","0.953314857478928","0.979284518809244","1.04883453652163","1.35859685889785","1.51746718765393","1.05422387858077","2.10349025210877","0.93035177351583","0.728278286175121","0.779456511054726","0.704958499307645","0.767828130426498","0.910530237498203","0.723911510996528","0.991972064150195","1.07075844762612","0.98773742782981","1.33194080390754","1.031008569911","0.900620209992854","1.03064563146575","","",
"Cyprus","CYP","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","1.82648401826484","2.04991087344029","2.32744783306581","2.90297937356761","3.62941738299905","2.24246671338472","1.87945560596241","1.66872682323857","1.4792899408284","2.19251667960398","2.34779621044059","1.66781445131405","3.44825409052022","3.28878564149121","6.26686166173889","9.16336221667401","8.23661870237479","7.40739551336501","6.97832425229884","7.35003537672747","10.7482787143074","11.9987441528908","14.6576169989447","11.2117994932854","9.62396519657598","8.9431700658834","6.92649324753014","6.15555642340888","4.51221827919694","4.992268521508","4.71805083092177","3.38732198458821","3.13304047251027","3.00686472428667","3.1436842881407","2.50647730473072","3.97044895226507","2.04593888339263","2.28694949858931","4.16395792905071","5.17254948351471","5.2246723991911","4.76464506435304","6.70902299463289","2.90177065872292","1.82539683916124","2.41239506357375","1.99942403269336","1.68873576321871","1.66548322824015","1.55437363596733","1.60510190906301","0.874699668198997","1.01517832598202","0.719515910391818","0.57379228697424","0.828974547120226","1.07322112006989","","",
"Cyprus","CYP","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","0.821917808219178","0.71301247771836","0.401284109149278","0.611153552330023","0.573065902578797","0.28030833917309","0.648088139987038","0.494437577255871","0.473372781065089","0.637182301761538","0.730425487692627","0.456292488871619","0.514886242024946","0.756776723052207","0.327406166759851","1.00194187431667","0.976316860250056","1.44753469507035","0.919669124922492","1.00204332806811","0.867341589291331","0.84958400064508","0.791696060647924","1.49774538246452","0.887980145855213","0.939420382822804","0.824167812767232","0.677105146564715","0.951408634572528","0.929522613628887","0.589246349435916","0.678193455288759","0.400115890732072","0.421411745418133","0.574031581785179","0.650838890924464","0.845432415551265","0.496523516582547","0.663560507711577","0.571286604090405","0.618955885034464","0.653100877817526","0.559750209092415","0.699526329950489","1.28480450100146","1.85935059936042","2.62155608607206","2.80362742659893","1.21083032710991","0.486279063642607","0.387398845212501","0.392677307869809","1.70819549407969","0.502306252682176","0.345548734416849","0.508378380188769","0.899263979222922","0.409651840907822","","",
"Cyprus","CYP","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","1.18721461187215","1.06951871657754","1.36436597110754","1.52788388082506","1.24164278892073","1.541695865452","1.03694102397926","2.34857849196539","1.95266272189349","1.78630105673208","2.56539683482289","1.82055316807799","2.06996265417386","2.69155284976169","2.48618717085426","0.780013380982686","0.884996670858918","0.736211489395183","1.06307471074816","1.23491534359027","1.00805679868322","1.10581455495918","0.990090107028152","2.94454034682384","1.73833774340982","1.19257198023738","1.14518105761766","1.77026366431314","1.3286080483233","1.68340965644968","0.63875529887434","0.868679071166277","5.45377753902454","4.94641283282489","5.26410399577709","5.40725033331038","4.64470319611362","6.07026399819399","4.52222726786533","4.63261360883541","6.24896734847809","6.15351543224813","5.92358593482885","5.9205549048755","4.67803213928693","4.04193588180866","5.1633185141366","3.20810174039587","4.86406080546005","2.94647397758461","4.66520474726199","3.8991967731221","3.95402310389912","4.22721272351959","3.1826186913027","6.0549682689774","4.20342130568177","5.62782731942716","","",
"Cyprus","CYP","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","","","","","","","0.129617627997408","0.185414091470952","0.177514792899408","0.242395957845009","0.150157156006498","0.194674535724316","0.159422165679091","0.161101542925551","0.308362407619457","0.151759925588682","0.195124657838278","0.334145280137704","0.403963112969828","0.692571283610368","0.641914325989958","0.552864386526408","0.712322093183893","0.683441196161571","0.941590443726055","0.84519839806629","1.08764615245174","1.15981863062621","1.25467129505992","1.53947922133751","1.85962009705048","2.47976588354277","2.73448221022324","3.95819784082807","4.44871376626647","4.99332901148083","3.39070197236922","3.43471348269573","4.77553366509629","5.55129074592642","6.00911805792734","5.96403330750474","6.09529485643783","7.37396277724489","5.46940084146609","5.14878443935992","5.39535687353398","6.61065014736427","6.69735033974119","6.85671356032902","6.68576767411446","5.89023194484764","5.69707937060267","5.33438910497984","11.121747101434","8.76632998603455","9.9494290347708","9.63664634948113","","",
"Cyprus","CYP","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","5.38812785388128","5.52584670231729","5.93900481540931","7.63941940412529","7.83190066857689","5.74632095304835","6.28645495787427","6.24227441285538","5.79881656804734","6.1037111821208","7.29831645832715","5.46550682707438","7.61217164558401","7.83189365518039","10.5680655691276","11.8780698748389","11.0545979137383","12.1254112588173","10.9655800208446","11.9021382605749","15.5192815618972","16.1284566891444","18.0438036397583","16.8571222284942","13.8370305615367","12.8442641766894","10.7216689851394","10.7847982622584","9.14999487840826","10.0900729004545","8.95627057979405","8.47500853266665","13.2334842427094","13.4394722883338","14.6241108104333","14.8920777732088","13.9890375600261","13.1710594079319","13.4412960965478","16.2846889211559","19.7108408914269","19.8041074066829","18.6833115558953","23.0946687672768","15.493631871268","13.8479101063587","16.6034466750147","15.5335674324782","15.4145936228714","13.2803175801533","14.2458976607455","13.0129757886665","13.560130279471","12.280412528276","20.0034253259514","19.9826743087323","17.4292965295034","18.1414933176742","","",
"Cyprus","CYP","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","88.0365296803653","86.2745098039216","85.2327447833066","83.8808250572957","82.712511938873","84.7231955150666","83.5385612443292","84.0543881334982","85.9763313609467","84.1275888507384","84.267008267127","86.374321428434","84.2614018417206","84.658193259547","81.2265157489447","77.7415512148953","81.618517422505","78.4672992037355","81.6415783849391","80.1627725841263","76.9234545875155","77.2358839439432","76.6384675183905","78.467664124342","78.311517633461","81.3182919425806","83.4070909800244","83.5270067723981","83.8205195591685","83.8071796595616","84.4566735696726","83.3102083232201","80.9456188909948","82.9361587990509","79.0267863950988","80.0369538475765","78.7898921871911","79.8202048502443","83.9041137352919","81.3353133444028","80.2013959908671","80.0770509923727","75.0816005244495","76.8193803957838","83.3685182952706","84.4663196515267","81.981455598311","84.2349330435716","84.2351838157094","86.4801577064333","83.8985554543402","85.6843959413983","86.1597525206159","87.6954592250919","76.9621455805535","76.3292548010426","79.9017041272647","77.3572539024273","","",
"Cyprus","CYP","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","104000000","107000000","126000000","132000000","105000000","144000000","155000000","165000000","170000000","208000000","236000000","260000000","317000000","451000000","407000000","308000000","432000000","623000000","758000000","1010000000","1202000000","1166000000","1223000000","1219000000","1364000000","1247000000","1272000000","1484000000","1859000000","2288000000","2568000000","2620000000","3313000000","2533000000","3017000000","3690000000","3979000000","3655000000","3685000000","3618000000","3846000000","3923000000","4086000000","4466000000","5502000000","6316000000","6928000000","8615000000","10644000000","7835000000","8569000000","8678000000","7296000000","6314000000","7995000000","7023000000","7830000000","9231000000","10707000000","",
"Cyprus","CYP","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","1.91780821917808","2.49554367201426","2.48796147672552","3.05576776165011","3.53390639923591","2.24246671338472","1.6850291639663","1.60692212608158","1.42011834319527","2.16441970217204","2.27823187827939","1.65511828594073","5.60660923259536","5.75537487260962","9.88981476281975","9.49788678383186","8.84187504623807","8.5440675162938","7.53769838652225","8.04448945535695","12.6176024658031","13.4943516903754","14.9501807780938","11.1958005697258","9.79506345229784","10.0443995108135","7.17696712234837","6.25090058485832","4.80634680708341","5.39541841470533","5.22781714140606","4.18168769481047","3.50765019217073","3.49781345368083","3.26678045088134","2.92397257992157","4.25609388961662","2.33924628215838","2.50226951507448","4.60119197997205","5.78579546433313","5.85880931862392","5.3502026404174","7.61720139460943","4.04474286552595","3.77979063413367","4.40727935989015","3.7685290945651","3.13578942086285","2.65462046800937","2.87065198468767","3.05359557922824","2.23922821544853","1.60613185195122","1.12509290284539","1.36454520575496","2.03109470820268","2.06506824144245","","",
"Cyprus","CYP","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","","","","","","","","","1.15046271308114","1.46737298613919","1.15748490096269","1.28759118694528","1.39018650809082","1.00612167441176","1.21385876786052","1.60719915337555","1.52232901150478","1.73627268278232","1.51640798264608","1.22092695760029","1.45225242954402","1.39348085820158","1.28418853699205","1.40521196428842","1.58261530272426","1.71113716937627","1.73828152557258","1.51648562784535","1.63793427995236","1.49443453215273","1.70751203927465","1.40052593106332","1.27740683930041","1.25836501336973","1.13421042290738","1.06993968953545","1.11339880066292","1.11103888557193","1.16399406095429","1.0341229405493","1.02492777217728","1.05962296039546","1.13052663982168","1.14193125006596","1.37649437472913","1.3646281513913","1.40374041912042","0.886291511731","0.822155416193654","0.841108761892676","0.800419462114836","0.617954008629095","0.491286972113401","0.49785170413337","0.436485435489489","0.538065406223687","0.6091265990271","",
"Cyprus","CYP","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","","","","","","","","","64.8041687858772","70.7233801739801","71.9788451871634","66.9188352666663","63.8079422884118","55.5769032901065","57.8993908481611","64.7419534610352","68.3640254272916","68.331287041842","63.4182796614817","58.9938542799789","61.5110501890971","60.9754015616696","63.6308250538141","63.8732726221905","68.2613156496767","70.2977977379424","74.0051649918606","74.3969975781432","71.6828555138986","69.9660832475474","72.0244599391051","69.414732034926","66.0982421740111","65.7895018974137","59.0158510838407","57.2642237194575","69.7708904124649","67.0953814520421","65.0513407402179","65.428939342794","68.799816131075","71.6211319843491","72.412687488958","67.5839524975549","65.6514754616757","67.4602837938076","64.2066825513462","65.0443458405932","61.5996601044505","56.5535301407756","50.3437207276383","49.5874158372605","61.2653806114801","65.3135107921812","68.3024402788049","66.702398384064","64.6874645353101","",
"Cyprus","CYP","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","6.30630630630631","6.47985989492117","6.65584415584412","6.50510204081633","2.05627705627705","1.59433126660762","1.0948905109489","0.743243243243241","0.289017341040463","1.27212389380531","6.17009449694274","5.81451225372418","5.60382276281495","6.2569009937431","5.86297760210803","5.41353383458647","5.82078121010977","5.7707721079348","5.70606569168066","6.60860655737707","6.82204043833924","7.13729377610988","7.73256574643466","8.27941528876107","7.30879934210527","6.97154675549772","5.48630110706123","4.30794294661836","6.69758745095583","6.02675660130339","7.18326786723058","6.75923702852847","17.9525708008913","19.1305109633045","22.7471753910378","20.3141145995134","17.3337894449886","20.6313690744913","28.7260699774391","25.6684024999281","28.7437445994872","25.0945242326499","22.3576469698856","",
"Cyprus","CYP","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.9268990802","6.044328774","5.7207898494","6.4028114695","7.1602406395","10.7847633134","7.4618783948","5.2076536196","4.6647450053","5.1878485562","4.6894403268","4.5589515696","4.10813882","4.44351697","4.2576827963","4.8504357003","4.2375381686","3.4376149761","","",
"Cyprus","CYP","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","","","","","","","","","7.12506391658005","8.01373788756354","6.97057360143117","5.59290710025128","12.8684068057818","15.9853554230365","15.1594540742142","13.942763063628","11.100980184522","12.550605327605","18.6171708295783","21.6764115222894","20.4456086561986","18.8536924690239","18.3559449172643","18.1563557054125","12.7478492261348","12.4702429895261","9.18134571023013","9.73286785813428","10.691511143139","10.4368279682783","8.6648379018779","10.2844762661821","8.51259294005208","7.81941937354903","8.55808401873581","8.3924970011227","6.65397445605036","8.75064045957568","12.8125259701256","12.0628238004288","10.9420974317689","9.93770431974756","12.018535410275","16.1493707728876","18.0808827827403","16.8158664868269","19.6824998100777","17.5710488289436","20.1578835306411","25.0958378586503","30.1777778254926","28.9476420813254","20.893888395542","17.4323671044351","14.9931627661556","17.4301018976631","20.2428816129844","",
"Cyprus","CYP","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","","","","","","","","","16.0954623417674","15.8048643946603","17.1939257886352","23.6637207003605","19.6842929664413","26.1758811032645","24.2989706329187","17.6297689822663","17.1857033396824","15.4464796171733","14.7841095203963","16.274834636715","15.253361406208","17.2702451151958","15.1464747713162","15.1344809855815","15.9212032979124","14.019417665747","13.6090273725618","12.9553124884382","14.5092818631593","16.7069496804568","16.3758028055245","17.5924401093277","18.3648946058308","20.534515908291","24.6358293878702","27.1392529814395","20.4339139143479","19.4934233278901","18.6906867241872","16.5515260362677","12.7747799559458","12.0914418956107","11.983157657463","12.4232722882245","12.5619267070935","12.8964682464195","13.3860616794896","15.478899150155","14.8425830356562","15.7414702718029","17.4936841874449","20.0325130371486","16.6374986694928","16.0369860662492","15.157752346655","14.1247205757875","12.9365823213853","",
"Cyprus","CYP","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","1.83081711908674","2.05813222026832","1.92619832887354","1.78767789310008","1.90563567387623","0.835535696496788","1.03464355060307","1.75208937850938","1.79439360935396","1.88468389185198","1.63637041918702","1.80127138914457","1.29267861205735","1.4361011031545","1.50056758456223","1.37863490685212","1.39580644559956","1.40769466103578","1.43334404468476","1.38608076992568","1.46556982680986","1.36436961884264","1.18760060382756","1.28593474420628","1.31298283062165","1.33851949068485","1.03869767710437","1.05744031582431","1.25805714323431","1.22464378708052","0.971414042870842","1.02367596513324","1.04154694767681","1.27268747926679","1.18268375375741","1.10311083312988","1.01536933942202","1.23893093899738","0.946152299672133","0.850102558122293","0.774031250962204","0.733437006074467","0.737718972138931","0.746735290296863","0.629755878067194","0.548442109984035","0.606548605489259","0.492290630057023","0.450052391353063","",
"Cyprus","CYP","Import unit value index (2000 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100.9437751","100.0903614","98.81526104","101.315261","106.3955823","111.5261044","115.7028112","121.9477912","111.8172691","120.4016064","131.8674699","138.3232932","135.7831325","132.8915663","124.6485944","119.8995984","128.684739","136.9477912","",
"Cyprus","CYP","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.47","3.32","3.55","3.89","4.19","4.15","4.12","9.96","8.74","7.35","7.42","7.39","4.34","5.18","3.68","4.18","3.86","3.37","2.95","2.84","2.32","2.95","2.46","2.31","2.07","2.35","2.29","2.52","3.18","","","",
"Cyprus","CYP","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.73","2.71","3.03","3.04","3.21","2.57","2.65","8.81","7.09","5.12","5.48","5.61","2.94","4.81","2.65","3.12","2.75","2.47","2","1.88","1.42","1.79","1.4","1.28","1.12","1.27","1.49","1.6","2.06","","","",
"Cyprus","CYP","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.06424","25.49622","14.68104","13.51651","14.40344","14.08887","14.54027","8.469366","4.157885","4.070841","6.359293","20.64743","4.477139","4.9348","4.084323","3.692017","4.64965","3.722971","3.78051","3.547924","3.272354","3.733902","3.507435","3.495264","3.653981","3.48469","0","3.309417","2.815728","","","",
"Cyprus","CYP","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.9","7","7.36","7.27","7.33","7.13","7.27","17.54","16.3","15.76","14.19","14.06","12","13.08","10.97","11.18","11.34","11.98","11.87","10.85","10.4","10.3","10.37","10.39","10.42","10.24","9.85","10.28","10.31","","","",
"Cyprus","CYP","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.87","6.23","6.78","6.57","6.61","5.52","5.55","13.06","11.09","9.61","9.21","9.51","7.76","10.24","6.08","6.3","6.5","6.89","6.7","5.91","5.38","5.68","5.5","5.2","5.15","4.99","5.03","5.33","5.32","","","",
"Cyprus","CYP","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.13533","15.71462","20.88422","21.1868","20.77558","17.21824","17.74051","24.90896","31.28151","28.44493","22.96523","18.91264","18.20847","21.395","20.6316","20.99601","18.11677","16.2352","18.58894","19.02154","16.07213","15.45962","16.37523","15.23302","15.67782","15.89133","18.50057","18.70163","18.64574","","","",
"Cyprus","CYP","Bound rate, simple mean, primary products (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.58","13.02","12.72","12.64","12.66","12.7","13.72","13.24","13.24","12.52","13.31","13.16","12.86","11.88","11.71","11.66","11.45","11.48","11.14","11.06","5.75","5.75","","","",
"Cyprus","CYP","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","","",
"Cyprus","CYP","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.73","4.73","5.97","5.68","6.06","5.97","5.87","7.38","6.07","5.67","4.86","4.52","3.45","3.8","3.47","3.63","3.48","3.31","3.17","3.07","2.83","3.1","2.84","2.83","2.64","2.84","2.81","2.96","3.16","3.14","","",
"Cyprus","CYP","Tariff rate, applied, weighted mean, all products (%)","TM.TAX.MRCH.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.59","3.77","4.8","4.5","4.18","3.79","4.16","6.28","4.4","3.66","3.47","3.48","2.27","3.27","2.22","2.31","2.1","2.26","2.15","2.06","1.56","1.7","1.89","1.43","1.31","1.38","1.84","1.89","1.96","1.79","","",
"Cyprus","CYP","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.45447","17.69554","4.383404","3.562342","3.815192","3.734529","3.785446","2.519109","1.382613","1.27412","1.855131","6.68091","1.241456","1.361375","1.377059","1.27816","1.335327","0.9766459","1.024686","0.955873","0.8298667","0.9550693","0.9747745","0.9684782","0.9811296","0.9559591","0","0.9133151","0.7658858","0.6833807","","",
"Cyprus","CYP","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.24","6.26","8.25","7.05","7.14","7.06","7.05","9.01","8","7.97","7.14","6.79","6.19","6.48","6.13","6","5.83","5.97","5.94","5.57","5.47","5.44","5.6","5.61","5.76","5.71","5.61","5.72","5.69","5.62","","",
"Cyprus","CYP","Tariff rate, applied, simple mean, all products (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.14","3.49","6.01","4.71","3.88","3.54","4.21","5.73","4.22","3.47","3.9","4.31","3.17","4.22","2.45","2.43","2.5","2.54","2.58","2.36","2.18","2.24","2.47","2.12","2.13","2.09","2.58","2.61","2.48","2.35","","",
"Cyprus","CYP","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.208404","4.33863","11.52495","6.321393","6.29284","5.085296","5.157619","7.162161","9.906788","8.83796","6.800004","6.025379","5.201421","6.099255","7.400815","7.475963","5.30218","4.371188","5.157123","5.18451","4.182489","4.070477","4.649363","4.273569","4.255372","4.410196","5.183785","5.264051","5.068732","5.447747","","",
"Cyprus","CYP","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.09","6.16","6.09","6.07","6.08","6.1","6.32","6.24","6.24","6.09","6.27","6.23","6.16","5.93","5.9","5.88","5.83","6.02","5.92","5.9","4.38","4.38","","","",
"Cyprus","CYP","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","0","","",
"Cyprus","CYP","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.84","5.8","7.59","6.79","7.15","7.01","6.82","6.4","5.03","5.06","4.11","3.66","3.1","3.25","3.45","3.46","3.34","3.29","3.32","3.21","3.19","3.21","3.17","3.24","3.2","3.25","3.24","3.31","3.22","","","",
"Cyprus","CYP","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.32","4.57","5.99","5.39","4.78","4.47","4.96","5.3","3.33","3.1","2.87","2.85","2.01","2.66","2.08","1.99","1.83","2.16","2.26","2.17","1.66","1.67","2.25","1.55","1.52","1.49","2.13","2.12","1.96","","","",
"Cyprus","CYP","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.759684","15.07648","0.787311","0.0667286","0.1832033","0.2807202","0.0974516","0.5921111","0.1394267","0.051728","0.058241","0.5613399","0.0218998","0.0289391","0.0208477","0.0216694","0.0306594","0.0277526","0.0183868","0.0344754","0.0165787","0.0169795","0.0304871","0.0316204","0.029599","0.0262802","0","0.0336399","0.0456258","","","",
"Cyprus","CYP","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.07","6.06","8.51","7.01","7.11","7.06","7","6.57","5.63","5.75","5.14","4.72","4.54","4.6","4.77","4.53","4.26","4.26","4.25","4.03","4.03","4.02","4.22","4.21","4.2","4.19","4.18","4.19","4.13","","","",
"Cyprus","CYP","Tariff rate, applied, simple mean, manufactured products (%)","TM.TAX.MANF.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.55","2.84","5.86","4.32","3.3","3.14","3.95","4.23","2.82","2.23","2.86","3.31","2.24","2.99","1.72","1.65","1.69","1.67","1.74","1.63","1.53","1.54","1.85","1.48","1.49","1.48","2.06","2.03","1.88","","","",
"Cyprus","CYP","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4063561","0.4008741","8.295054","1.106265","1.329905","1.041209","0.845769","1.452763","0.3301265","0.2679246","0.3513953","0.3784004","0.2994668","0.3965161","0.7745531","0.4391657","0.2581093","0.272352","0.2527604","0.2660166","0.2238122","0.2260263","0.277746","0.2102866","0.1891399","0.189337","0.2924879","0.3310164","0.2981251","","","",
"Cyprus","CYP","Bound rate, simple mean, manufactured products (%)","TM.TAX.MANF.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.98","4.19","4.19","4.19","4.19","4.21","4.21","4.23","4.23","4.24","4.24","4.24","4.2","4.19","4.19","4.19","4.19","4.17","4.15","4.15","3.98","3.98","","","",
"Cyprus","CYP","Nondiscrimination clause mentions gender in the constitution (1=yes; 0=no)","SG.NOD.CONS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","",
"Cyprus","CYP","Mothers are guaranteed an equivalent position after maternity leave (1=yes; 0=no)","SG.MMR.LEVE.EP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","",
