"Data Source","World Development Indicators",

"Last Updated Date","2019-12-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Denmark","DNK","Taxes on international trade (% of revenue)","GC.TAX.INTT.RV.ZS","","","","","","","","","","","","","3.05966248506571","1.11359334231484","0.68532861581459","0.654108531484237","0.462907298304677","0.264985878324591","0.105801280850904","0.0991088395255881","0.0909554761851942","0.0769729379355048","0.0770124001997509","0.0744047619047619","0.0761249703336513","0.0692722039309985","0.0663574690978914","0.0580966715023935","0.0600712366512897","0.0585695109287541","0.0581269303639374","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Taxes on international trade (current LCU)","GC.TAX.INTT.CN","","","","","","","","","","","","","1639000000","653000000","461000000","466000000","385000000","243000000","113000000","121000000","123000000","114000000","128000000","143000000","170000000","174000000","188000000","171000000","184000000","185000000","185000000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Customs and other import duties (% of tax revenue)","GC.TAX.IMPT.ZS","","","","","","","","","","","","","3.49974376494704","","","","","","","0.108604293174928","0.100567550786613","0.0881670158296193","0.0894342914531606","0.0888375893239265","0.0923522223661315","0.0819651894827799","0.0771393307734504","0.0659324254839191","0.0673592785425037","0.0682178474943507","0.0699930400179308","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Customs and other import duties (current LCU)","GC.TAX.IMPT.CN","","","","","","","","","","","","","1639000000","","","","","","","115000000","115000000","109000000","122000000","137000000","164000000","166000000","180000000","159000000","170000000","176000000","178000000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Net bilateral aid flows from DAC donors, Ireland (current US$)","DC.DAC.IRLL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Net bilateral aid flows from DAC donors, Greece (current US$)","DC.DAC.GRCL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Net bilateral aid flows from DAC donors, United Kingdom (current US$)","DC.DAC.GBRL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Net bilateral aid flows from DAC donors, France (current US$)","DC.DAC.FRAL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Net bilateral aid flows from DAC donors, Finland (current US$)","DC.DAC.FINL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Net bilateral aid flows from DAC donors, Spain (current US$)","DC.DAC.ESPL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Net bilateral aid flows from DAC donors, Denmark (current US$)","DC.DAC.DNKL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Net bilateral aid flows from DAC donors, Germany (current US$)","DC.DAC.DEUL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Net bilateral aid flows from DAC donors, Czech Republic (current US$)","DC.DAC.CZEL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Net bilateral aid flows from DAC donors, Switzerland (current US$)","DC.DAC.CHEL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Net bilateral aid flows from DAC donors, European Union institutions (current US$)","DC.DAC.CECL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Net bilateral aid flows from DAC donors, Canada (current US$)","DC.DAC.CANL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Net bilateral aid flows from DAC donors, Belgium (current US$)","DC.DAC.BELL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Net bilateral aid flows from DAC donors, Austria (current US$)","DC.DAC.AUTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Net bilateral aid flows from DAC donors, Australia (current US$)","DC.DAC.AUSL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Stocks traded, turnover ratio of domestic shares (%)","CM.MKT.TRNR","","","","","","","","","","","","","","","","1.31707638311313","1.35415538203848","1.02510674708524","1.20751542016668","1.2118164143414","0.984288546640953","0.922307762095468","1.00661458671456","1.59164535379369","2.10092117921482","9.97275496759809","11.8413686170066","10.548255608439","18.5995638283271","34.8005927808717","30.4487424","22.4066305743149","46.8002413146725","50.1544196473177","54.8766863964745","46.6124078962768","47.5652511564565","46.7738626181872","67.8969851777205","57.0147391670144","80.4068176826332","77.5449788890781","42.3556287456904","36.0712296252841","45.0545943646995","","","","","","","","","","","","","","","",
"Denmark","DNK","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","0.13341764598458","0.145818729348377","0.0984245275868238","0.102712042135967","0.0893752433553592","0.0767072904081439","0.0920038966340656","0.0923975692536282","0.277072476758523","0.269722292788287","2.40273603618887","2.33412686279499","1.96093889905839","4.32727548165774","12.4528750650442","8.60345281269596","7.20884355029471","9.94325273747527","13.9867120369236","16.5173384840112","14.1650947172287","18.018748180066","25.2747289959121","37.9302424162531","31.2209036574401","54.7700417865244","40.0664372985395","18.1979232551446","20.1183805557739","27.1270459431058","","","","","","","","","","","","","","","",
"Denmark","DNK","Stocks traded, total value (current US$)","CM.MKT.TRAD.CD","","","","","","","","","","","","","","","","54000000","65000000","49000000","62000000","62890000","54560000","56930000","55820000","168030000","159420000","1505520000","2055870000","2145550000","5000290000","13998180000","11894040000","10036490000","15204790000","20028360000","25793870000","26206400000","33809000000","43861170000","67133470000","55562340000","89909810000","66026060000","32507890000","43877390000","68190070000","","","","","","","","","","","","","","","",
"Denmark","DNK","Listed domestic companies, total","CM.MKT.LDOM.NO","","","","","","","","","","","","","","","","248","247","245","231","224","218","210","206","206","231","243","274","269","260","272","273","260","257","206","242","242","237","237","242","233","225","208","193","188","178","","","","","","","","","","","","","","","",
"Denmark","DNK","Unemployment, male (% of male labor force) (national estimate)","SL.UEM.TOTL.MA.NE.ZS","","","","","","","","","","","","","","1.10000002384186","2.5","5.80000019073486","5.5","6.09999990463257","6.59999990463257","5.09999990463257","6.5","9.19999980926514","9.69999980926514","","","","","","","","","","","","","","","","","4.48530006408691","4.03980016708374","","","","","","","","","6.62580013275146","8.35770034790039","7.66890001296997","7.50790023803711","6.74590015411377","6.38219976425171","5.92290019989014","5.76840019226074","5.56909990310669","4.81799983978271","",
"Denmark","DNK","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.0159997940063","9.86400032043457","11.085000038147","9.00899982452393","8.6560001373291","8.40799999237061","6.45100021362305","6.41300010681152","5.90199995040894","4.97399997711182","4.78299999237061","4.31799983978271","5.75","5.43900012969971","5.27799987792969","4.53499984741211","4.19899988174438","3.73499989509583","5.31400012969971","6.46299982070923","7.46600008010864","7.5460000038147","7.27199983596802","6.82000017166138","6.44399976730347","6.63899993896484","5.93599987030029","5.15199995040894","5.11299991607666",
"Denmark","DNK","Unemployment, female (% of female labor force) (national estimate)","SL.UEM.TOTL.FE.NE.ZS","","","","","","","","","","","","","","0.5","1.5","3.90000009536743","5","6.90000009536743","8.30000019073486","7.40000009536743","7.59999990463257","9.19999980926514","10","","","","","","","","","","","","","","","","","5.8983998298645","4.97109985351563","","","","","","","","","5.31430006027222","6.46390008926392","7.4657998085022","7.54559993743896","7.27209997177124","6.81949996948242","6.4443998336792","6.64020013809204","5.9362998008728","5.14940023422241","",
"Denmark","DNK","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.44000005722046","5.44999980926514","4.30999994277954","3.61999988555908","4.30000019073486","4.30000019073486","5.40000009536743","6.03999996185303","6.25","6.63000011444092","6.03000020980835","5.78000020980835","6.19999980926514","5.80999994277954","6.96000003814697","6.82999992370605","",
"Denmark","DNK","Share of youth not in education, employment or training, male (% of male youth population)","SL.UEM.NEET.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.46000003814697","4.36999988555908","3.5699999332428","3.42000007629395","4.73000001907349","4.44000005722046","5.84999990463257","6.67999982833862","6.3899998664856","6.59999990463257","6.26000022888184","6.19000005722046","6.26999998092651","6.51999998092651","7.01999998092651","6.92999982833862","",
"Denmark","DNK","Share of youth not in education, employment or training, female (% of female youth population)","SL.UEM.NEET.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.40999984741211","6.51999998092651","5.07000017166138","3.80999994277954","3.83999991416931","4.15999984741211","4.92999982833862","5.38000011444092","6.11999988555908","6.65999984741211","5.78000020980835","5.3600001335144","6.13000011444092","5.07000017166138","6.90000009536743","6.73000001907349","",
"Denmark","DNK","Unemployment with intermediate education (% of total labor force with intermediate education)","SL.UEM.INTM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.73880004882813","4.90980005264282","4.39209985733032","3.87770009040833","3.65310001373291","4.41069984436035","5.06099987030029","4.47160005569458","3.14439988136292","2.99559998512268","2.7985999584198","5.54519987106323","6.81379985809326","6.70839977264404","6.80520009994507","6.23150014877319","5.93079996109009","5.32140016555786","5.16429996490479","4.61299991607666","3.92610001564026","",
"Denmark","DNK","Unemployment with intermediate education, male (% of male labor force with intermediate education)","SL.UEM.INTM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5706000328064","4.35960006713867","3.88019990921021","3.16980004310608","3.62269997596741","4.14919996261597","4.48120021820068","3.7367000579834","2.58660006523132","2.48629999160767","2.36870002746582","5.98400020599365","7.51189994812012","6.80149984359741","6.60010004043579","5.48899984359741","5.24090003967285","4.96600008010864","4.62260007858276","4.18989992141724","3.78419995307922","",
"Denmark","DNK","Unemployment with intermediate education, female (% of female labor force with intermediate education)","SL.UEM.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.18860006332397","5.59439992904663","5.0019998550415","4.7628002166748","3.68959999084473","4.75589990615845","5.85459995269775","5.40990018844604","3.87129998207092","3.62649989128113","3.33260011672974","4.98059988021851","5.94689989089966","6.59060001373291","7.0738000869751","7.18680000305176","6.79260015487671","5.77890014648438","5.83150005340576","5.13250017166138","4.10319995880127","",
"Denmark","DNK","Unemployment with basic education (% of total labor force with basic education)","SL.UEM.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.46430015563965","7.74020004272461","6.23400020599365","6.13089990615845","6.9173002243042","8.50940036773682","7.1547999382019","7.22240018844604","6.44850015640259","5.61940002441406","5.41440010070801","9.12919998168945","11.068699836731","11.2793998718262","11.7279996871948","11.0928001403809","10.3217000961304","9.66720008850098","9.07069969177246","8.99190044403076","7.95639991760254","",
"Denmark","DNK","Unemployment with basic education, male (% of male labor force with basic education)","SL.UEM.BASC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.31839990615845","6.70529985427856","5.01000022888184","5.00470018386841","6.60080003738403","8.105299949646","7.17560005187988","7.16569995880127","5.77400016784668","5.17320013046265","5.14480018615723","10.0152997970581","12.236499786377","11.6501998901367","12.0984001159668","11.1715002059937","10.456600189209","9.34010028839111","8.29399967193604","8.60620021820068","8.08920001983643","",
"Denmark","DNK","Unemployment with basic education, female (% of female labor force with basic education)","SL.UEM.BASC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.81140041351318","8.83590030670166","7.6515998840332","7.46890020370483","7.32550001144409","8.95440006256104","7.13420009613037","7.28929996490479","7.18989992141724","6.15630006790161","5.7386999130249","8.07159996032715","9.62150001525879","10.8109998703003","11.2572002410889","10.9907999038696","10.1339998245239","10.1372995376587","10.1519002914429","9.56480026245117","7.75869989395142","",
"Denmark","DNK","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.35249996185303","3.0304000377655","2.59190011024475","3.42070007324219","3.62470006942749","4.75139999389648","4.00579977035522","3.67459988594055","3.25029993057251","3.02060008049011","2.24480009078979","3.67840003967285","4.73640012741089","5.17549991607666","4.76420021057129","4.60519981384277","4.67589998245239","4.78840017318726","4.90749979019165","4.71140003204346","4.05420017242432","",
"Denmark","DNK","Unemployment with advanced education, male (% of male labor force with advanced education)","SL.UEM.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.04710006713867","2.58550000190735","2.62030005455017","3.65050005912781","3.7386999130249","4.33570003509521","4.33750009536743","3.53819990158081","2.68190002441406","2.87420010566711","2.29789996147156","4.04390001296997","5.22959995269775","4.8371000289917","4.40140008926392","4.56869983673096","4.33729982376099","4.29320001602173","4.57429981231689","4.60820007324219","3.4646999835968","",
"Denmark","DNK","Unemployment with advanced education, female (% of female labor force with advanced education)","SL.UEM.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.66109991073608","3.50460004806519","2.56380009651184","3.208899974823","3.5171000957489","5.15000009536743","3.69039988517761","3.80019998550415","3.78290009498596","3.1547999382019","2.19580006599426","3.3578999042511","4.29419994354248","5.46229982376099","5.05849981307983","4.63450002670288","4.95739984512329","5.19640016555786","5.19110012054443","4.79699993133545","4.54309988021851","",
"Denmark","DNK","Unemployment, youth total (% of total labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.4870004653931","12.2910003662109","14.5649995803833","10.1719999313354","9.93299961090088","10.5900001525879","8.10599994659424","7.17199993133545","9.89900016784668","6.72800016403198","8.22500038146973","7.0460000038147","9.80799961090088","7.77500009536743","8.60099983215332","7.68100023269653","7.49100017547607","7.98299980163574","11.8000001907349","13.9449996948242","14.2049999237061","14.0979995727539","13.0059995651245","12.5539999008179","10.7930002212524","11.9370002746582","11.0059995651245","9.17800045013428","9.03899955749512",
"Denmark","DNK","Unemployment, youth total (% of total labor force ages 15-24) (national estimate)","SL.UEM.1524.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","18.8701000213623","13.9596996307373","11.521900177002","8.13720035552979","8.92959976196289","8.54059982299805","11.4983997344971","11.5256004333496","","12.3367004394531","14.608099937439","10.1791000366211","9.92259979248047","10.5862998962402","8.09319972991943","7.17150020599365","9.9507999420166","6.7241997718811","8.25080013275146","7.07429981231689","","7.78700017929077","8.6141996383667","7.68209981918335","7.52440023422241","8.02719974517822","11.8295001983643","13.9717998504639","14.2368001937866","14.1372995376587","13.0529003143311","12.6178998947144","10.8431997299194","12.0003004074097","11.0426998138428","9.35350036621094","",
"Denmark","DNK","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.7209997177124","12.0749998092651","14.4320001602173","10.164999961853","7.82399988174438","8.97900009155273","6.60599994659424","6.69799995422363","9.36200046539307","6.5","7.29899978637695","8.73700046539307","10.5749998092651","8.41899967193604","8.62399959564209","7.88100004196167","7.59899997711182","7.36399984359741","13.2279996871948","16.0470008850098","15.6359996795654","14.7019996643066","14.1899995803833","13.6379995346069","11.5249996185303","12.9790000915527","11.3529996871948","10.4420003890991","9.70400047302246",
"Denmark","DNK","Unemployment, youth male (% of male labor force ages 15-24) (national estimate)","SL.UEM.1524.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","18.0751991271973","12.4173002243042","10.0468997955322","7.01179981231689","7.95300006866455","8.14080047607422","10.6930999755859","11.4336996078491","","12.1337003707886","14.4851999282837","10.1605997085571","7.78779983520508","8.96920013427734","6.60839986801147","6.70100021362305","9.46669960021973","6.50659990310669","7.32320022583008","8.82859992980957","","8.46909999847412","8.64570045471191","7.88749980926514","7.63660001754761","7.4047999382019","13.2700004577637","16.0900993347168","15.6892995834351","14.7590999603271","14.274299621582","13.7412004470825","11.6094999313354","13.0880002975464","11.4090995788574","10.5144996643066","",
"Denmark","DNK","Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.3439998626709","12.5249996185303","14.706000328064","10.1789999008179","12.3830003738403","12.4049997329712","9.83500003814697","7.66699981689453","10.5139999389648","6.98699998855591","9.25599956512451","5.18900012969971","8.95699977874756","7.04899978637695","8.57600021362305","7.46799993515015","7.3730001449585","8.64099979400635","10.2690000534058","11.7370004653931","12.6999998092651","13.460000038147","11.7829999923706","11.423999786377","10.0270004272461","10.8739995956421","10.6499996185303","7.88500022888184","8.36299991607666",
"Denmark","DNK","Unemployment, youth female (% of female labor force ages 15-24) (national estimate)","SL.UEM.1524.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","19.7569007873535","15.6534004211426","13.2435998916626","9.45820045471191","10.0322999954224","8.98550033569336","12.404899597168","11.6281995773315","","12.5536003112793","14.7365999221802","10.2011003494263","12.2802000045776","12.4285001754761","9.92590045928955","7.62290000915527","10.4528999328613","6.95149993896484","9.26539993286133","5.20979976654053","","7.05700016021729","8.57999992370605","7.46600008010864","7.40210008621216","8.68659973144531","10.2950000762939","11.7609996795654","12.7229995727539","13.4884004592896","11.8102998733521","11.4632997512817","10.0549001693726","10.9034004211426","10.6704998016357","8.16819953918457","",
"Denmark","DNK","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2871357","2874889","2877186","2858414","2780846","2825968","2836607","2857119","2845775","2878840","2863199","2854562","2890555","2870393","2898633","2900837","2931221","2930742","2962829","2952581","2929914","2928270","2911831","2894622","2907019","2931334","3024376","2985838","3000174","3009405",
"Denmark","DNK","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.3054576633975","46.6546012733013","46.8648533671442","46.8500714032327","45.775530180384","45.2073059567553","45.3686393638597","45.4743047104443","46.2500373360508","46.1888468966667","46.5124149596308","46.571452993489","46.4412543611867","46.3133793874219","46.5358325803922","46.7205154925975","46.922528188765","46.9444597989178","46.9466513254731","47.0985893359064","47.1310079408474","47.2757635054145","47.4108559184925","47.5984429054985","47.283935880708","47.0689454016499","47.3811126658855","47.3788932956175","47.4032839428646","47.4216331799808",
"Denmark","DNK","Part time employment, total (% of total employment)","SL.TLF.PART.ZS","","","","","","","","","","","","","","","","","","","","","","","","28.5400009155273","48.4500007629395","41.1199989318848","46.5900001525879","41.4599990844727","43.9500007629395","45.1300010681152","39.4199981689453","45.8499984741211","43.1599998474121","43.0999984741211","41.4000015258789","48.0999984741211","47.310001373291","44.7599983215332","48.5299987792969","39.8600006103516","50.2200012207031","46.060001373291","42.3499984741211","46.810001373291","48.4900016784668","43.0400009155273","44.0699996948242","43.5400009155273","43.7000007629395","44.6500015258789","44.0099983215332","42.7000007629395","43.189998626709","43.5","43.0999984741211","42.7799987792969","45.2400016784668","43.8199996948242","42.939998626709","",
"Denmark","DNK","Part time employment, male (% of total male employment)","SL.TLF.PART.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","12.7399997711182","36.6300010681152","27.9500007629395","35.0099983215332","29.3099994659424","31.8799991607666","33.8899993896484","27.4200000762939","35.5699996948242","31.8400001525879","32.2900009155273","31.1100006103516","38.1599998474121","37.0800018310547","35.7000007629395","39.4700012207031","28.6100006103516","40.1399993896484","36.2599983215332","32.0299987792969","37.4700012207031","37.9000015258789","32.2700004577637","32.9900016784668","32.939998626709","33.5400009155273","34.4799995422363","33.0400009155273","31.5100002288818","33.1399993896484","33.439998626709","33.3600006103516","33.0999984741211","35.8499984741211","34.3400001525879","33.4300003051758","",
"Denmark","DNK","Part time employment, female (% of total female employment)","SL.TLF.PART.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","47.7200012207031","62.8300018310547","57.310001373291","60.6699981689453","55.9900016784668","58.4300003051758","58.5999984741211","53.5499992370605","57.8600006103516","56.2400016784668","55.4500007629395","53.6100006103516","60.4300003051758","59.8300018310547","55.6399993896484","59.2000007629395","53.0200004577637","61.7700004577637","57.3899993896484","54.0900001525879","57.6500015258789","60.689998626709","55.3800010681152","56.7200012207031","55.6100006103516","55.2299995422363","55.8800010681152","56.0400009155273","55.0999984741211","54.3199996948242","54.5999984741211","53.9900016784668","53.7400016784668","55.7999992370605","54.439998626709","53.5900001525879","",
"Denmark","DNK","Labor force with intermediate education (% of total working-age population with intermediate education)","SL.TLF.INTM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.8827972412109","80.5428009033203","77.3953018188477","76.9281997680664","76.5376968383789","79.9770965576172","76.1238021850586","76.4543991088867","76.4276962280273","73.7696990966797","74.1214981079102","72.8489990234375","72.7468032836914","72.0251007080078","71.6166000366211","74.146598815918","72.2320022583008","70.7959976196289","70.2585983276367","69.6631011962891","68.3031005859375","67.5198974609375","66.8155975341797","66.7309036254883","66.6971969604492","65.2514038085938","65.9383010864258","",
"Denmark","DNK","Labor force with intermediate education, male (% of male working-age population with intermediate education)","SL.TLF.INTM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.0887985229492","83.1070022583008","80.7975997924805","81.1369018554688","79.649299621582","84.9158020019531","79.2684020996094","79.5416030883789","78.467903137207","76.811897277832","76.7288970947266","76.5134963989258","77.1343002319336","75.1149978637695","75.1765975952148","76.1768035888672","74.5410003662109","73.4067993164063","72.4272003173828","72.0971984863281","71.1136016845703","69.9349975585938","69.6878967285156","70.1433029174805","69.9487991333008","68.1703033447266","69.0845031738281","",
"Denmark","DNK","Labor force with intermediate education, female (% of female working-age population with intermediate education)","SL.TLF.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.1720962524414","77.4787979125977","73.6029968261719","72.2726974487305","73.0610961914063","74.6630020141602","72.5519027709961","72.932502746582","74.1315994262695","70.2888031005859","71.2213973999023","68.5175018310547","67.4921035766602","68.4309005737305","67.4542999267578","71.776496887207","69.5557022094727","67.6974029541016","67.7397003173828","66.8058013916016","64.942497253418","64.6477966308594","63.5438995361328","62.7993011474609","63.0854988098145","61.9925003051758","62.3950004577637","",
"Denmark","DNK","Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.3160018920898","67.2300033569336","67.072998046875","66.4520034790039","64.5139999389648","65.3499984741211","65.3990020751953","65.7779998779297","65.4629974365234","66.1859970092773","65.7689971923828","65.4069976806641","66.0970001220703","65.5169982910156","66.0130004882813","65.8610000610352","66.2559967041016","65.8479995727539","66.0510025024414","65.322998046875","64.3669967651367","63.9580001831055","63.173999786377","62.3250007629395","62.0859985351563","62.0229988098145","63.306999206543","62.0209999084473","61.9449996948242","61.8709983825684",
"Denmark","DNK","Labor force participation rate, total (% of total population ages 15+) (national estimate)","SL.TLF.CACT.NE.ZS","60.3800010681152","","","","","61.7700004577637","","","","","60.9500007629395","","","","63.4199981689453","","64.1600036621094","64.9000015258789","65.5299987792969","65.0699996948242","","65.6399993896484","","65.4968032836914","66.4943008422852","66.7248992919922","67.5175018310547","66.7426986694336","67.8823013305664","67.6681976318359","68.1241989135742","67.8261032104492","68.1076965332031","67.3674011230469","64.3753967285156","64.6053009033203","65.1956024169922","65.440803527832","65.1787033081055","65.8005981445313","65.5357971191406","65.1504974365234","65.6381988525391","65.4775009155273","65.9319000244141","65.6488037109375","65.9327011108398","65.7132034301758","65.9971008300781","65.3348007202148","64.3650970458984","63.9342994689941","63.1581993103027","62.355899810791","62.1892013549805","62.2182006835938","63.5550994873047","62.2676010131836","62.4914016723633","",
"Denmark","DNK","Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.8560028076172","73.2710037231445","72.7850036621094","72.0979995727539","71.3820037841797","73.0449981689453","72.859001159668","73.1289978027344","71.7409973144531","72.6100006103516","71.7080001831055","71.2229995727539","72.1289978027344","71.6389999389648","71.8529968261719","71.411003112793","71.5279998779297","71.0250015258789","71.2080001831055","70.181999206543","69.0699996948242","68.4089965820313","67.3529968261719","66.161003112793","66.2630004882813","66.4400024414063","67.3929977416992","66.0299987792969","65.9339981079102","65.8450012207031",
"Denmark","DNK","Labor force participation rate, male (% of male population ages 15+) (national estimate)","SL.TLF.CACT.MA.NE.ZS","85.25","","","","","83.1999969482422","","","","","78.5400009155273","","","","76.2900009155273","","76.6399993896484","76.620002746582","76.6100006103516","74.8899993896484","","74.6800003051758","","73.0852966308594","74.0742034912109","74.1136016845703","74.5544967651367","73.3647994995117","75.3492965698242","75.1533966064453","75.1162033081055","74.2555999755859","74.0752029418945","73.120002746582","70.7236022949219","72.0566024780273","71.8665008544922","72.1127014160156","71.0839996337891","71.7861022949219","71.0668029785156","70.8589019775391","71.2580032348633","71.4489974975586","71.67919921875","71.0980987548828","71.1051025390625","70.9468994140625","71.2201995849609","70.1985015869141","69.0779037475586","68.3893966674805","67.3932037353516","66.2397003173828","66.4439010620117","66.7421035766602","67.7727966308594","66.3852005004883","66.6408996582031","",
"Denmark","DNK","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.6567896505681","83.8503590826818","84.621825863861","84.6486714485215","81.1324961399853","79.336028018768","79.9077674604898","80.2718503303646","82.8257208475891","82.6346218789724","83.7423984544591","83.9686627408683","83.576651253235","83.2102627225711","84.0257228881633","84.7194380588084","85.5007851467011","85.6557557107131","85.7417707956661","86.3597529920713","86.5773853345739","87.1668991615906","87.7570430847344","88.5506503510495","87.5450823145148","86.8573119544937","88.0091437718597","87.9933397914931","88.0365260716115","88.0689457635744",
